0.530293659	0.211946423	0.314537032	0.715933891	0.106142097	0.230365045	0.963334327	0.78811172	0.04665422	0.013164553	0.330359931	0.124072924	0.139737027	0.065127334	0.655004309	0.432275225	0.226701942	0.251696825	0.744103566	0.794912375	0.811998539	0.431482165	0.115171011	0.829988481	0.165716003	0.176511011	0.984186851	0.839371896	0.46590123	0.726168057	0.640442674	0.633947189
0.025804184	0.715759825	0.54125073	0.956978117	0.174775697	0.376482387	0.478124465	0.418050388	0.23794209	0.699798201	0.579063212	0.04015363	0.926393027	0.616454791	0.691854962	0.04388768	0.871423738	0.075377626	0.951055603	0.05282419	0.565091323	0.664760833	0.396808537	0.67927799	0.473503453	0.822198266	0.936945321	0.991541787	0.985498793	0.56440646	0.602740019	0.0543506
0.409607863	0.596817811	0.41620971	0.926877762	0.247617485	0.029823129	0.963126797	0.228664238	0.063611477	0.498879943	0.979376784	0.942543535	0.123473912	0.277070995	0.816879299	0.160080117	0.904066886	0.615146476	0.187351916	0.963004968	0.980748985	0.080703756	0.264439403	0.507830812	0.446369482	0.205628494	0.806471636	0.691727793	0.636341009	0.274294231	0.794166815	0.8521738
0.06995021	0.540026483	0.468060756	0.360786526	0.697890653	0.792656005	0.332672636	0.8975564	0.655464386	0.454639265	0.505665115	0.384849312	0.973106642	0.258209833	0.277426447	0.13657603	0.941659934	0.09120641	0.075488136	0.902702609	0.49151811	0.233283113	0.529604035	0.859035529	0.554075921	0.1757661	0.639807125	0.44035357	0.633586023	0.264083287	0.148194644	0.562694601
0.227809422	0.861632718	0.499807173	0.725655298	0.577013009	0.59743942	0.885289114	0.865884375	0.424933761	0.08757685	0.53920232	0.097422332	0.840482952	0.053056565	0.206766798	0.947883876	0.907316666	0.242076916	0.809193787	0.262739071	0.116636048	0.847364596	0.680819669	0.626262026	0.683476722	0.259635171	0.229623266	0.363261316	0.447739997	0.37410216	0.499135402	0.608618965
0.009302825	0.37084418	0.124579477	0.551649113	0.539616292	0.438786302	0.381686259	0.375308445	0.235841772	0.240195983	0.835388639	0.273104537	0.181520019	0.291509068	0.548120287	0.317202073	0.485608963	0.570948014	0.961184343	0.637620419	0.366878706	0.042636135	0.462458454	0.479234558	0.43241512	0.988466104	0.175016513	0.79944074	0.118050812	0.214190403	0.532690524	0.056836643
0.530758431	0.757448226	0.823505402	0.580321286	0.233778563	0.093390828	0.037927825	0.274603493	0.065565173	0.558099481	0.82505613	0.11626551	0.993503033	0.776794007	0.269715922	0.050672143	0.561893679	0.418674759	0.193635505	0.561285744	0.786848747	0.894868403	0.026044242	0.918908157	0.299268724	0.88449563	0.598585823	0.166333369	0.719265535	0.940032568	0.540102992	0.708779752
0.894275176	0.426925076	0.751473681	0.638838031	0.286252613	0.609094162	0.95156824	0.831307477	0.714257351	0.207858503	0.605336252	0.984060019	0.223071698	0.719890981	0.677138366	0.151184734	0.998482983	0.826130083	0.827048024	0.469937116	0.68176114	0.671757313	0.613235183	0.698509841	0.399614191	0.98527741	0.854400544	0.391668776	0.113971971	0.781507277	0.072629812	0.824264419
0.548586659	0.039274939	0.963654845	0.7211832	0.853843155	0.020623507	0.465546544	0.595506115	0.677145071	0.438153879	0.326772135	0.049201937	0.593240397	0.076737545	0.98766555	0.973357167	0.88121072	0.490971464	0.180625823	0.519031782	0.637016777	0.979960942	0.060444743	0.021838336	0.796706403	0.541263528	0.287511969	0.71199479	0.512890053	0.018872998	0.85452279	0.744355227
0.187684171	0.423754392	0.897649202	0.115186547	0.646386474	0.673181783	0.12628333	0.301537809	0.275503692	0.332880145	0.216999896	0.50153608	0.733348665	0.027607308	0.170926881	0.999080374	0.950875917	0.216894282	0.721298662	0.108716906	0.567278261	0.206028259	0.909346372	0.874846747	0.199395125	0.00916106	0.748184024	0.565032468	0.849100288	0.654372531	0.464715903	0.650684096
0.461932336	0.24389737	0.512568122	0.730813748	0.218069046	0.861399972	0.670675791	0.869532005	0.621849262	0.343787136	0.501701075	0.884890943	0.111329029	0.678961356	0.449369182	0.418405796	0.936183363	0.886948674	0.333298027	0.621023157	0.334776894	0.720604362	0.814020223	0.184801415	0.74222355	0.148579385	0.860747032	0.012222342	0.207477619	0.959827281	0.087655732	0.455170322
0.162115156	0.18738669	0.286878171	0.345967561	0.114140525	0.20933751	0.611550974	0.810325865	0.061854544	0.692784089	0.331828893	0.66229696	0.609303925	0.247900288	0.813393869	0.142443145	0.001841769	0.158685169	0.972981422	0.478672943	0.987206994	0.351006633	0.807074453	0.100498054	0.028190724	0.377393243	0.83746282	0.522527211	0.451186748	0.836889918	0.479884916	0.926174259
0.733854782	0.953482862	0.996863377	0.043371502	0.526834265	0.663704755	0.059410894	0.242295688	0.81077254	0.197064504	0.831052439	0.092684484	0.09243329	0.600215058	0.631498458	0.993008986	0.24749321	0.421714197	0.648731322	0.583974207	0.097422072	0.782324027	0.189297811	0.661422082	0.953968859	0.643232012	0.148129365	0.841354931	0.667365693	0.272130236	0.254597764	0.838803567
0.700738602	0.377989334	0.84778081	0.288393833	0.277635299	0.211056476	0.297381141	0.088801374	0.079412273	0.92015483	0.131043529	0.121440459	0.03118202	0.859193525	0.388372349	0.756885137	0.392745703	0.785671229	0.484534884	0.070934394	0.41806946	0.210615719	0.019253246	0.370241393	0.419429382	0.878039288	0.85555158	0.284993838	0.600262667	0.045621946	0.075917028	0.425731034
0.236524401	0.070706562	0.961609523	0.627571793	0.959957104	0.297602923	0.443424101	0.295490886	0.122309445	0.199641985	0.310348934	0.791565272	0.67235177	0.955340966	0.381882081	0.137972722	0.233298687	0.670759408	0.739550071	0.042832214	0.287127367	0.568031208	0.295262528	0.876612249	0.779507515	0.269345453	0.26745278	0.745947968	0.489716457	0.168948512	0.006532234	0.517477625
0.924756598	0.800857382	0.129458852	0.201893161	0.732028687	0.801745922	0.929352248	0.997994235	0.80761038	0.151173556	0.790505558	0.874076856	0.529939809	0.899805543	0.874752959	0.378285639	0.566379751	0.269178734	0.202383519	0.166090607	0.213830771	0.013146013	0.136376043	0.331956732	0.092082818	0.27126372	0.003564936	0.286845101	0.224915313	0.396309665	0.837505088	0.96886253
0.668725882	0.056062418	0.344660939	0.078545591	0.507414179	0.028147481	0.72119566	0.174876852	0.155923154	0.177809926	0.466998579	0.38345603	0.479653824	0.327307848	0.479570122	0.988214221	0.825816159	0.07345746	0.687430621	0.211993959	0.912418919	0.20994135	0.827004658	0.249599236	0.503789653	0.739092981	0.546222173	0.664825223	0.309932376	0.603917013	0.469820818	0.713966104
0.860498198	0.135148032	0.085560066	0.709921665	0.008910396	0.386927141	0.157225632	0.857387718	0.049041951	0.590463019	0.570216375	0.117831394	0.201552437	0.520164166	0.547551588	0.478202965	0.491429121	0.505182687	0.474511095	0.853467926	0.50969866	0.515172648	0.567456676	0.636823393	0.675851764	0.406421563	0.428005368	0.285972268	0.385297946	0.031919382	0.72342335	0.008643528
0.126591803	0.195922224	0.938653146	0.109330129	0.721447322	0.938989877	0.017535825	0.677285247	0.530745249	0.470537984	0.355751692	0.532692143	0.574813048	0.869158543	0.631016068	0.941696311	0.525366961	0.506054373	0.527178446	0.10561045	0.247163222	0.727343936	0.528881819	0.027955789	0.029208504	0.076685447	0.515960767	0.262394653	0.532963167	0.184864498	0.366543282	0.097322728
0.061900294	0.117663876	0.877606768	0.091388451	0.797215779	0.987675757	0.099353077	0.1078806	0.343735746	0.438338077	0.976012778	0.303103841	0.954509832	0.800780653	0.519296282	0.815267488	0.3764802	0.667179361	0.317193189	0.75323664	0.264453019	0.769866797	0.987784058	0.303872002	0.152204166	0.652648152	0.950977929	0.271523084	0.463467821	0.749130814	0.616806788	0.10945247
0.301997659	0.08051105	0.439130015	0.869481738	0.582257503	0.37450022	0.867796276	0.033365337	0.592384199	0.476322188	0.887375726	0.310781076	0.919710538	0.32679035	0.122632911	0.593739907	0.243928154	0.27651501	0.075055714	0.40550027	0.977514752	0.486487627	0.034801069	0.311435167	0.299764175	0.239857049	0.352540177	0.637730209	0.160821684	0.998826106	0.745335962	0.498119403
0.64148042	0.601844363	0.830934602	0.871608429	0.46352447	0.425796212	0.759533594	0.064552353	0.580756424	0.056823847	0.456722277	0.952901321	0.858178677	0.440622952	0.089324085	0.274137008	0.827552074	0.2747479	0.699058484	0.283111843	0.413507079	0.433914743	0.86800358	0.428592314	0.120814681	0.722489962	0.785163846	0.274959508	0.462548502	0.657984448	0.929691532	0.84442137
0.429962509	0.559077466	0.525431097	0.084672376	0.167353625	0.698031527	0.276031288	0.834885557	0.298568748	0.393554228	0.849862607	0.105198674	0.247060758	0.724375235	0.866262717	0.839990936	0.999449104	0.023987175	0.404856764	0.741202848	0.634016669	0.312639032	0.291332733	0.781680185	0.152185465	0.431963057	0.791115865	0.870357515	0.869722206	0.591373611	0.243004303	0.420035438
0.628448229	0.785862325	0.737598836	0.363327497	0.293361209	0.549515389	0.684019524	0.108235258	0.95193393	0.782131569	0.103962161	0.90740536	0.368169703	0.512960314	0.812361357	0.811010857	0.672239562	0.579880057	0.784849989	0.846066399	0.865099904	0.900827374	0.858581456	0.096742207	0.744585891	0.850176378	0.418103293	0.123232662	0.709694968	0.388675677	0.607957642	0.10295442
0.233506701	0.28707139	0.672823137	0.441757017	0.161761761	0.917871291	0.86798393	0.543307705	0.10159956	0.811646109	0.770791233	0.870499385	0.246009235	0.007013578	0.296288051	0.365742912	0.366613319	0.696677217	0.79149231	0.475009973	0.951356342	0.829813937	0.545842231	0.642346284	0.876681723	0.868565227	0.140821698	0.786594507	0.188222995	0.832525591	0.867346942	0.310683036
0.454153274	0.941224619	0.435916645	0.898983764	0.938091577	0.528817736	0.939210512	0.838260599	0.397377066	0.018201516	0.453574766	0.008462107	0.268169636	0.603655886	0.600824228	0.817513808	0.181129711	0.047744121	0.496835444	0.656271504	0.482999271	0.571359802	0.754221395	0.705057261	0.249823829	0.387266475	0.779324145	0.109170499	0.303430903	0.590173199	0.870297678	0.268502503
0.27151023	0.813212171	0.637636448	0.012470908	0.077097609	0.217306588	0.404198981	0.563495591	0.791557776	0.554526299	0.90113001	0.108879618	0.001084834	0.874512887	0.384687971	0.230879398	0.087050232	0.40649548	0.734260854	0.947187232	0.699827859	0.147668648	0.795196244	0.662861127	0.709068666	0.09770463	0.105002937	0.540696471	0.021062215	0.81982146	0.718052052	0.637515428
0.517386725	0.228645619	0.618704741	0.730981676	0.42644042	0.279939262	0.59338146	0.18170653	0.031827121	0.867494711	0.15716222	0.472126361	0.379972975	0.059184552	0.069383294	0.179963181	0.859099475	0.127705117	0.892551278	0.775536714	0.262680213	0.190591401	0.931256572	0.133495849	0.253763058	0.98211793	0.459255489	0.382943517	0.196612037	0.506140648	0.710243519	0.335189668
0.456641363	0.155163292	0.004891742	0.980256578	0.756374626	0.090577627	0.457546782	0.698127045	0.687453444	0.313541505	0.987041205	0.29288607	0.711729089	0.689668377	0.277945817	0.185940419	0.047447204	0.096404821	0.112820646	0.130468643	0.007365461	0.265645921	0.992973533	0.436059004	0.39915027	0.434100434	0.963165987	0.571428324	0.191870562	0.531533313	0.703453119	0.864281324
0.379081492	0.122755541	0.16462794	0.153056499	0.948660357	0.074407467	0.252739878	0.078238128	0.622124214	0.987726021	0.418049592	0.649576128	0.588498534	0.610057048	0.003994694	0.202770369	0.858768814	0.646048823	0.363591383	0.351456642	0.081756506	0.900707921	0.899975758	0.624815856	0.809230142	0.111510917	0.330375199	0.753111893	0.892289321	0.250962907	0.531971271	0.418536074
0.294070542	0.762796672	0.599102775	0.913416384	0.233599818	0.632006672	0.797808317	0.56300088	0.236650979	0.771504052	0.893853448	0.461206776	0.31543902	0.408177199	0.177736887	0.116807178	0.726828287	0.863726499	0.444671059	0.198267606	0.0272153	0.474304135	0.445821023	0.345559449	0.7266738	0.034000249	0.106355037	0.99031166	0.788875971	0.223686049	0.212482624	0.474554665
0.811790126	0.452672006	0.674211393	0.972777733	0.821505906	0.329816195	0.528878301	0.62748358	0.373980836	0.997227133	0.193353419	0.872090859	0.292753348	0.203502504	0.420295773	0.054230522	0.168607088	0.406608126	0.49963226	0.410110595	0.831391511	0.401010086	0.896252029	0.443437615	0.804912343	0.46865555	0.712956645	0.195009856	0.53583696	0.949161429	0.674099061	0.665403319
0.706335686	0.667939627	0.078158649	0.61802545	0.873414101	0.620541111	0.956414995	0.381734825	0.718588573	0.737848564	0.169142581	0.16792737	0.061558799	0.933954014	0.033124242	0.571273403	0.426610034	0.531422758	0.567698672	0.234081815	0.519033511	0.996968264	0.438396726	0.199780929	0.64142404	0.081128154	0.209199772	0.884346867	0.787764261	0.465318936	0.778591544	0.683990459
0.657163547	0.381561633	0.272636273	0.990195499	0.622253205	0.946290725	0.343103855	0.36941945	0.365777329	0.625462396	0.14625656	0.061626175	0.029080977	0.391130407	0.867326436	0.094690679	0.560141875	0.81654815	0.235068412	0.456288132	0.714196834	0.100649751	0.514289745	0.960577482	0.294491283	0.723897833	0.5071864	0.609663151	0.108065779	0.393555912	0.244972199	0.449357397
0.143451006	0.333088212	0.764608082	0.208353508	0.121876503	0.497793004	0.467896581	0.225705646	0.248808707	0.61620223	0.500512532	0.653420626	0.718378516	0.05326675	0.653508883	0.353985824	0.909758322	0.282837481	0.995462522	0.134879738	0.262563179	0.160033095	0.733675541	0.007513701	0.884183133	0.126154791	0.267883642	0.350479326	0.686080069	0.567355879	0.465682215	0.117504574
0.180516126	0.435291545	0.298442698	0.247814278	0.852998329	0.16818063	0.521264816	0.451170364	0.634923599	0.629357215	0.149283173	0.919472815	0.534825112	0.101025671	0.489312102	0.110533582	0.949232714	0.499588593	0.391186703	0.336415155	0.726928739	0.964344175	0.391674665	0.00117225	0.900426491	0.229140301	0.953373669	0.723389329	0.936534717	0.391615658	0.021142229	0.464283992
0.059537217	0.876486868	0.584537917	0.387462309	0.839867285	0.072063653	0.477212101	0.487270115	0.175969372	0.556969657	0.495196157	0.655961132	0.068946765	0.14573152	0.359192281	0.513118329	0.28453017	0.392844703	0.201271943	0.096278178	0.659475492	0.735115942	0.005972975	0.635389195	0.781509477	0.022943694	0.065448408	0.310167837	0.984629753	0.185183985	0.352610522	0.383509341
0.969243351	0.131660555	0.440504764	0.238036927	0.838301153	0.309598694	0.067021014	0.653057483	0.741543454	0.51998595	0.432033313	0.721125758	0.602650538	0.90634084	0.994652453	0.786602456	0.492329414	0.45543797	0.446717298	0.633555769	0.962939514	0.602269479	0.812697807	0.341145418	0.522725068	0.723070242	0.740832175	0.308348053	0.948434969	0.488433789	0.215626585	0.737855926
0.291139648	0.058995134	0.711849838	0.293994385	0.164690427	0.106883318	0.263697542	0.328965663	0.19888731	0.565796895	0.018120056	0.494365748	0.716774251	0.455772444	0.691754582	0.240603244	0.238858843	0.427437742	0.032877358	0.357878226	0.764893079	0.477643278	0.263016076	0.61585871	0.817165682	0.50751614	0.240108504	0.392997412	0.28004215	0.523921355	0.104750178	0.955150409
0.065828912	0.589142566	0.244596657	0.985899246	0.519443163	0.765974522	0.515183256	0.223114305	0.97602415	0.575045641	0.985742458	0.738884539	0.223768493	0.858934377	0.183586141	0.026255605	0.250348122	0.544591034	0.137649991	0.996891359	0.093062329	0.344882385	0.393875889	0.053876381	0.510650779	0.284959878	0.559569305	0.572840196	0.074308811	0.649026233	0.496566632	0.20059821
0.073533324	0.271164182	0.598662337	0.915858036	0.499357206	0.805634985	0.502170699	0.403463192	0.996877386	0.741053978	0.0804368	0.956182625	0.429089164	0.107104118	0.674159275	0.384106489	0.542057232	0.425977323	0.348278531	0.052388428	0.804252936	0.613982248	0.861661473	0.786596548	0.447250479	0.197980807	0.809574613	0.212267022	0.781463857	0.196123266	0.373844273	0.908105045
0.656423143	0.579646191	0.83381123	0.974305599	0.639406182	0.771735235	0.764119847	0.374419573	0.95870705	0.335185752	0.521581855	0.912128468	0.854318105	0.483039204	0.088270974	0.222536626	0.654285979	0.886682828	0.994666607	0.247626936	0.872197095	0.934889849	0.625736761	0.149264996	0.264917927	0.223380216	0.372113639	0.970755928	0.99653699	0.886868345	0.726874275	0.425435289
0.919098421	0.37798696	0.6197832	0.687695611	0.618761958	0.754325175	0.377390746	0.398150241	0.887065098	0.489806608	0.898719786	0.722807753	0.684251979	0.557571934	0.572007011	0.424304375	0.440993236	0.623059852	0.066926841	0.610425068	0.486159883	0.93896655	0.409095468	0.758322681	0.104796689	0.532118367	0.349256724	0.488860555	0.769566171	0.653525545	0.171759531	0.916508118
0.273491692	0.758914384	0.689027436	0.772753527	0.253176368	0.782843049	0.403892519	0.293280424	0.221006277	0.63462467	0.348508154	0.100859087	0.749711859	0.722317064	0.468860609	0.45796033	0.508499867	0.141585047	0.967729091	0.760552011	0.419882373	0.299459594	0.435721117	0.267810081	0.901003482	0.397996975	0.144402286	0.686557947	0.47488878	0.77253579	0.238664422	0.480164502
0.820346486	0.204541422	0.748371906	0.400015885	0.177464251	0.583136089	0.434928061	0.363665256	0.216764529	0.041176468	0.009465726	0.401440186	0.463888747	0.416662419	0.999160003	0.877279508	0.530922306	0.905021695	0.43978783	0.248947603	0.982449248	0.5034387	0.916822079	0.147017269	0.675608737	0.52525159	0.432378916	0.883591274	0.770480596	0.46996863	0.792895103	0.372147221
0.973594715	0.548900819	0.753761174	0.356699723	0.699670698	0.031253894	0.5781472	0.446127846	0.449290021	0.304002672	0.472691032	0.457378769	0.387579966	0.705334526	0.581014388	0.560252284	0.963136837	0.54329293	0.531097291	0.640857871	0.694350133	0.586102641	0.124871585	0.120797604	0.713276256	0.132759061	0.420225231	0.279630068	0.006470704	0.71978957	0.457952384	0.859505005
0.235048482	0.40008896	0.034903852	0.46207223	0.639661721	0.792215983	0.339124294	0.567999625	0.482009883	0.495875762	0.758370404	0.406318511	0.471784118	0.80741629	0.350776508	0.029457244	0.943428547	0.411779891	0.940735919	0.566422086	0.781816704	0.412494054	0.321315566	0.235769188	0.37458411	0.401602654	0.492641145	0.507142921	0.093773764	0.315489992	0.161549722	0.216655064
