0.671007821	0.469754191	0.885649249	0.81880591	0.949852469	0.759884081	0.509765713	0.763692487	0.122610802	0.315356257	0.246680576	0.516739279	0.892141898	0.520078844	0.148609282	0.198987503	0.716707033	0.700922978	0.999307667	0.766147248	0.191504564	0.157700844	0.108111111	0.516462525	0.167181223	0.629310756	0.565614031	0.255826654	0.607692689	0.112178197	0.008878404	0.771277315
0.770728989	0.18214999	0.850368152	0.137756112	0.33850233	0.862282517	0.338625533	0.926527483	0.040405567	0.539998267	0.560362871	0.687209788	0.454371	0.228898393	0.183448973	0.841422084	0.419729595	0.855840324	0.499193937	0.566341313	0.055123659	0.15104735	0.047401427	0.419070118	0.753710183	0.727448109	0.999977283	0.633434668	0.956105663	0.990457225	0.152484463	0.689242005
0.570507969	0.825096936	0.491442734	0.095065599	0.212146877	0.022544067	0.070470672	0.697837595	0.941502182	0.69828906	0.121715698	0.435430607	0.695663081	0.044494624	0.366346053	0.743566329	0.730330119	0.905358042	0.63716564	0.275302627	0.703763239	0.924800613	0.228422874	0.61064871	0.150254362	0.634292444	0.038946925	0.534020295	0.588288031	0.819611537	0.073700489	0.339963993
0.772660688	0.32318029	0.134988736	0.179398829	0.684419091	0.208002806	0.796661949	0.711253459	0.685759449	0.388073855	0.761495504	0.053128065	0.321002287	0.0379297	0.341317663	0.475683343	0.962449632	0.537544115	0.512760134	0.03426069	0.309076931	0.541620927	0.218634118	0.404978976	0.106273513	0.802475388	0.58736902	0.949229424	0.730166984	0.427301457	0.28176091	0.785303782
0.386052009	0.604582699	0.207738503	0.719342494	0.651928643	0.450020413	0.801119083	0.573037982	0.628617351	0.537789514	0.541766613	0.761289412	0.051671539	0.468920031	0.170051322	0.055000161	0.577553719	0.432296951	0.26172177	0.757350015	0.436619729	0.940724396	0.555226153	0.122842537	0.695830243	0.278014997	0.788016988	0.252350479	0.698441522	0.368341349	0.478330242	0.787466421
0.369168697	0.407689012	0.898729248	0.021927673	0.222793679	0.876059535	0.246780563	0.872048687	0.927883848	0.537252757	0.246625639	0.795939281	0.097831342	0.904815406	0.585542627	0.33237631	0.060783484	0.158739331	0.764631267	0.032485309	0.14318073	0.774901822	0.231529552	0.03423829	0.963890968	0.851662717	0.224782495	0.376459345	0.067027688	0.492535424	0.114014595	0.176865971
0.192797822	0.097810956	0.420814601	0.445262298	0.156002149	0.005983041	0.859286903	0.614198045	0.54453558	0.010934814	0.770673479	0.210289617	0.34455105	0.985873799	0.873153405	0.829686062	0.868703406	0.430026898	0.929341724	0.772983698	0.932777624	0.935697251	0.536105923	0.501765796	0.941348123	0.904150042	0.952222956	0.014123772	0.58457991	0.822040082	0.802957796	0.915035032
0.548838818	0.825231698	0.081344404	0.845350416	0.908131421	0.759849457	0.984833525	0.061144204	0.023403094	0.908044355	0.795872633	0.180962183	0.875811763	0.332961191	0.98419184	0.197281733	0.203466969	0.91206645	0.304994895	0.405595998	0.871405877	0.813133005	0.370154717	0.562425494	0.580399776	0.130645694	0.910385667	0.81507477	0.330039479	0.944125101	0.469186158	0.222452935
0.983770744	0.292791579	0.685739371	0.532820604	0.911208537	0.298137487	0.639954528	0.193620187	0.62128901	0.426250558	0.831361842	0.696901808	0.233959642	0.496659417	0.078528026	0.836413135	0.076943642	0.138387858	0.95168152	0.186620558	0.50078105	0.100404079	0.575343677	0.756017815	0.430024591	0.9268576	0.04877483	0.771171186	0.02112827	0.371770591	0.065375666	0.629283185
0.222214836	0.755603959	0.375205787	0.015913514	0.385220806	0.942812112	0.008196677	0.757709111	0.230035836	0.22135113	0.513735092	0.298145611	0.734649879	0.973641649	0.601158277	0.421011674	0.440849156	0.715776501	0.441854164	0.767607081	0.089265647	0.663741922	0.163493587	0.141397714	0.106029067	0.132628134	0.243896763	0.331564466	0.282932965	0.792534304	0.969153063	0.359097296
0.762435623	0.004045176	0.632945356	0.233235349	0.858701239	0.962592383	0.640327165	0.967748531	0.295796415	0.162331582	0.886126245	0.627781905	0.165365394	0.447516455	0.46220046	0.229981917	0.233859219	0.871527986	0.130783688	0.367404754	0.575193451	0.364669306	0.44435461	0.457562082	0.37057581	0.951999372	0.228070998	0.702333071	0.321792624	0.533861907	0.499959307	0.441358334
0.722325677	0.235015231	0.50236769	0.16519537	0.215435021	0.018494421	0.732861967	0.381321412	0.043943324	0.798357619	0.786305778	0.358986858	0.947725342	0.810867237	0.349598644	0.504370169	0.580774743	0.219408626	0.84904883	0.150090363	0.575252193	0.277178196	0.674488061	0.522133167	0.1117645	0.286047031	0.687356847	0.606591653	0.373289708	0.557379371	0.004239114	0.663448063
0.64474166	0.143171224	0.567345702	0.278716106	0.320076426	0.108808351	0.126083587	0.14668715	0.646435503	0.829995934	0.26135207	0.502177002	0.121539076	0.084833498	0.689275062	0.260293443	0.482172559	0.80406852	0.717314837	0.039445076	0.329597033	0.858038711	0.402617551	0.502340094	0.995095673	0.994747822	0.092995771	0.160052228	0.741425133	0.024981036	0.95308203	0.07650899
0.589646539	0.204759587	0.798478049	0.55094419	0.999157879	0.521896508	0.582032869	0.384225431	0.290535614	0.218507692	0.644597016	0.519792032	0.09172725	0.426663861	0.895529747	0.839634427	0.647262301	0.413321683	0.888418202	0.96169506	0.952977319	0.609603469	0.696948933	0.618661051	0.455122177	0.664542727	0.626883372	0.838201283	0.732389661	0.640760904	0.21789323	0.398970688
0.758401894	0.619198528	0.113831296	0.471926054	0.26360832	0.260318995	0.939732824	0.828415886	0.346215032	0.769619207	0.951106682	0.437545707	0.839185579	0.870921403	0.708519492	0.354442792	0.685159942	0.95982191	0.345781159	0.982424012	0.508304604	0.253230873	0.34502416	0.960833181	0.171227713	0.572529759	0.048223735	0.572665185	0.333202818	0.913573522	0.775139937	0.090427237
0.718398811	0.577198768	0.11207861	0.498496028	0.086784269	0.243726806	0.974088977	0.38245745	0.244773921	0.237398605	0.981927584	0.569735003	0.840347262	0.978471859	0.928365774	0.491337092	0.830737218	0.793416478	0.342294181	0.241738302	0.114553552	0.643728653	0.876725825	0.195069339	0.43191259	0.076360326	0.860914942	0.936538388	0.116110205	0.651931779	0.124598064	0.786238714
0.028348137	0.423394029	0.761470857	0.394012516	0.87396015	0.782126758	0.380408593	0.22416572	0.584463514	0.052508814	0.125154278	0.958490557	0.091604699	0.031177703	0.987295208	0.872626628	0.420298426	0.942314174	0.280530554	0.494563241	0.832993584	0.267869687	0.900315041	0.88350038	0.205394154	0.323646078	0.794722355	0.708733752	0.140136973	0.507923775	0.987427628	0.146899652
0.044399826	0.793705157	0.370967147	0.34350143	0.66025781	0.076337904	0.900358896	0.163078022	0.165388174	0.104551866	0.94285231	0.407185745	0.302817619	0.128250275	0.376644764	0.27792626	0.297889607	0.15949176	0.944453174	0.550452782	0.965383247	0.392665374	0.046901376	0.887572188	0.535260179	0.802247049	0.617953	0.453014754	0.369887276	0.281877891	0.720273228	0.536794854
0.361544187	0.807313076	0.864776632	0.986689405	0.241159732	0.144645671	0.207632357	0.918418827	0.292817365	0.862797489	0.964924773	0.625035236	0.319386218	0.668789715	0.272146225	0.160974645	0.714244285	0.771374355	0.648528792	0.918217107	0.482198099	0.50906926	0.546791635	0.36903493	0.118216845	0.006503329	0.869173873	0.005023881	0.745499917	0.375237728	0.324690686	0.453364133
0.36243799	0.157975277	0.634657949	0.950855774	0.283059118	0.739103508	0.331593227	0.935312944	0.872454694	0.936107293	0.359644891	0.046158408	0.876732288	0.305218543	0.627604349	0.554999929	0.568808356	0.106829438	0.833672716	0.471141618	0.123223743	0.573116802	0.627279331	0.078395107	0.593839666	0.653572225	0.611413152	0.401497691	0.452014401	0.667787742	0.603801724	0.206213894
0.644729034	0.199873176	0.295371698	0.842354504	0.406676419	0.051457022	0.273634126	0.21161479	0.761573109	0.487426906	0.524302109	0.916517272	0.962581622	0.426610198	0.546722812	0.622796404	0.569081686	0.995179258	0.091501974	0.187927063	0.041605579	0.179633584	0.297676242	0.325887952	0.897459665	0.604698059	0.453223423	0.67166877	0.188725931	0.555652631	0.257554672	0.277735701
0.356969874	0.402995788	0.628754178	0.571531849	0.042925216	0.752674234	0.032675649	0.978152123	0.735774316	0.885729668	0.547182071	0.086869455	0.885527041	0.070503131	0.03776584	0.966808247	0.388831493	0.247913491	0.659795339	0.854065249	0.023370636	0.885858323	0.579485856	0.16036119	0.733616157	0.07354286	0.813820268	0.583705978	0.10883732	0.105207653	0.36993841	0.621885075
0.081346896	0.632876235	0.416857642	0.331188227	0.96011015	0.904334297	0.406985651	0.76203257	0.887841764	0.34667081	0.60521475	0.906971909	0.776237654	0.621868201	0.580484309	0.196665416	0.721988662	0.558317353	0.17231811	0.626834112	0.149899283	0.982226218	0.680358103	0.576369827	0.228051728	0.237645726	0.931510585	0.698814832	0.696930363	0.762054528	0.565192958	0.637063954
0.816718914	0.616073068	0.491453444	0.179498804	0.93843609	0.627073153	0.552679919	0.967753962	0.340140018	0.848191839	0.750692313	0.640729766	0.668188914	0.507064479	0.920494101	0.256443254	0.071647774	0.304593935	0.310907146	0.852919695	0.855299923	0.389016919	0.4416069	0.609905029	0.613897274	0.470811736	0.531727162	0.523827477	0.518331738	0.281363075	0.991307136	0.582290957
0.052525415	0.403298112	0.512120654	0.893574336	0.765157946	0.124924136	0.666949653	0.85716533	0.372340336	0.551431175	0.211810998	0.828591586	0.894921271	0.408695473	0.375594584	0.891816924	0.183996453	0.409862717	0.591464055	0.972963561	0.250322528	0.479227534	0.852688394	0.77599301	0.257913747	0.99820183	0.331657554	0.841629307	0.271768281	0.438737269	0.19021201	0.938704039
0.19293089	0.823792178	0.131669665	0.290460977	0.243127727	0.832792013	0.391601236	0.680694781	0.649334339	0.812294396	0.371297077	0.863012877	0.710736172	0.342884141	0.111902512	0.376981373	0.758934506	0.224830463	0.202573149	0.374936773	0.050813487	0.522597444	0.381601785	0.005895551	0.935509613	0.397321243	0.461005297	0.265646969	0.954699785	0.261618221	0.307269585	0.61314793
0.521426826	0.140058773	0.404256877	0.039375289	0.086606134	0.825973827	0.819487335	0.002139151	0.953720683	0.26418921	0.526829364	0.088187196	0.88375843	0.719421766	0.90580125	0.61194932	0.602371602	0.508718107	0.772128389	0.276524402	0.493534261	0.385226883	0.435857688	0.935887694	0.534036445	0.034032465	0.309937331	0.427071219	0.870070872	0.394862056	0.22085436	0.518833453
0.857613923	0.174441504	0.026965395	0.644174569	0.051101658	0.400823294	0.762831299	0.105430188	0.376577628	0.709821934	0.059405249	0.486295185	0.703117075	0.813817947	0.166272001	0.652166458	0.000146105	0.050132885	0.616352271	0.179970343	0.588777086	0.901662051	0.00023243	0.849898755	0.703942252	0.392389794	0.66879983	0.140760225	0.151293529	0.487145074	0.255588355	0.674694449
0.526552558	0.738796339	0.674862623	0.432641219	0.690925598	0.653596246	0.296716587	0.972701978	0.430340882	0.678995561	0.765984293	0.382271452	0.310028534	0.50849204	0.372188689	0.72561951	0.128700286	0.333510562	0.897979227	0.183809604	0.917948355	0.670272686	0.739313695	0.07432984	0.318945617	0.608633114	0.325433086	0.881738769	0.33134684	0.671148698	0.566677141	0.242394976
0.989684993	0.788167895	0.706521508	0.606650099	0.572979136	0.206278928	0.723076333	0.187929762	0.694038191	0.761543855	0.004538743	0.77368193	0.53615275	0.497277238	0.870854137	0.02840502	0.831189969	0.68457104	0.581632231	0.321802491	0.496133434	0.686946915	0.804456212	0.852035613	0.04264613	0.15865622	0.091034778	0.484580663	0.527916537	0.444647983	0.964492163	0.732925856
0.005849577	0.286571922	0.247863502	0.395396387	0.694482792	0.342110599	0.401686349	0.509072639	0.63781166	0.747164094	0.777987678	0.247952079	0.348795548	0.700774634	0.201134338	0.948684456	0.582990186	0.260409893	0.117356413	0.565560984	0.129886374	0.768694112	0.753005039	0.182420982	0.712012173	0.150160086	0.865706502	0.553293758	0.051039413	0.547063514	0.721090215	0.736616723
0.816105022	0.146766415	0.934802252	0.25082325	0.76041271	0.793775078	0.881507775	0.018819008	0.061051392	0.86124536	0.515177483	0.13947904	0.957043613	0.460741495	0.156040159	0.946071286	0.477913242	0.539758389	0.905677954	0.194585596	0.087300899	0.056372191	0.853613493	0.919292899	0.604479306	0.777928249	0.313848578	0.579565164	0.086934143	0.946584374	0.376099212	0.736844261
0.154918841	0.941484469	0.535780817	0.393783078	0.178986008	0.899333711	0.67208447	0.059588061	0.816727939	0.406387057	0.466292816	0.651822419	0.545248936	0.46837145	0.299073264	0.767250013	0.322682638	0.916640155	0.328395493	0.258040459	0.114311278	0.122933894	0.050004603	0.256195806	0.10268778	0.315663149	0.333655701	0.102091719	0.732508235	0.915986955	0.115698706	0.750069912
0.882470836	0.30626984	0.004533946	0.933026014	0.837615554	0.572396739	0.652845459	0.089356342	0.131418663	0.922292334	0.521383382	0.486756606	0.602120066	0.482317047	0.621543233	0.864685959	0.743930416	0.006045464	0.040803995	0.717914017	0.602060594	0.851864941	0.603931126	0.70933645	0.18203709	0.025906405	0.516815498	0.143072993	0.832091338	0.251283798	0.56456113	0.153097062
0.464195195	0.514990403	0.592228367	0.250105988	0.645650003	0.513984379	0.75624033	0.591568116	0.972115697	0.366158705	0.534973375	0.146069671	0.911965599	0.038210779	0.142388446	0.441739008	0.693000043	0.116004354	0.244056797	0.388421907	0.935051336	0.466972171	0.418732748	0.063231412	0.353354727	0.485357471	0.432922018	0.112626238	0.023408011	0.700776135	0.529581303	0.075464217
0.353875981	0.996841246	0.192145458	0.600176443	0.380224418	0.143392439	0.540767569	0.244977851	0.38263681	0.697669455	0.619700798	0.959959052	0.784415901	0.221087217	0.644420134	0.775991703	0.796647658	0.957586257	0.417759511	0.468715313	0.292126187	0.055712193	0.82986428	0.279169614	0.881351318	0.527748714	0.79788419	0.661515187	0.672342612	0.391073861	0.554524841	0.133322226
0.968323788	0.064591245	0.931981521	0.62454773	0.334503576	0.599307402	0.357610998	0.924739294	0.706607445	0.218645554	0.681874702	0.209050483	0.199386608	0.313585739	0.204754313	0.754826901	0.456239801	0.900167255	0.71638438	0.663640616	0.019942896	0.98183203	0.428944317	0.474797083	0.394814054	0.21541108	0.192849801	0.532037686	0.693154054	0.852226811	0.549488919	0.727465784
0.033821604	0.689995502	0.633202778	0.663520107	0.047201646	0.11334856	0.320588694	0.689313997	0.901071823	0.185257443	0.298942763	0.12753998	0.004249861	0.259009652	0.322165639	0.77473582	0.327418964	0.997703669	0.61904877	0.328976838	0.173045374	0.128804621	0.811130923	0.709487018	0.891100237	0.303893547	0.757823617	0.693770611	0.20818516	0.134559396	0.655830465	0.328374763
0.278976278	0.814068591	0.045511928	0.05509923	0.986985562	0.126604081	0.444797185	0.515421273	0.162167281	0.886376592	0.919902763	0.460195378	0.181571405	0.952948345	0.149585278	0.172139139	0.389686782	0.350434577	0.896380727	0.059603908	0.218101252	0.424127883	0.934563066	0.569270935	0.272852507	0.224417403	0.487630167	0.969692594	0.512609125	0.410888822	0.203477939	0.780090608
0.730594968	0.416873696	0.366216458	0.603034367	0.097925927	0.701635402	0.775404814	0.032221432	0.37812591	0.278078944	0.712697415	0.610469308	0.40981484	0.108061401	0.440522773	0.943887096	0.801239453	0.867463443	0.020015309	0.218857645	0.269865298	0.865149253	0.175997076	0.615082247	0.151156634	0.353464342	0.096686402	0.431872268	0.481021116	0.048002528	0.994754247	0.433766417
0.325040688	0.211286094	0.949271431	0.205138793	0.908003271	0.115149657	0.835051013	0.222203196	0.066862201	0.993553849	0.584959617	0.513513011	0.519766942	0.966790611	0.98370683	0.096640584	0.685073161	0.073825949	0.989791644	0.886675905	0.228083153	0.831801414	0.878410903	0.638131885	0.160352612	0.693533044	0.453162341	0.842894935	0.396082233	0.804095964	0.956506292	0.868703404
0.579427644	0.494284104	0.051167409	0.065172722	0.576850494	0.377639017	0.659553352	0.514200575	0.980296437	0.105376213	0.778019697	0.871026587	0.243234824	0.349230366	0.497850175	0.377912304	0.226733016	0.186559808	0.468489208	0.400345696	0.265680995	0.439558293	0.114802189	0.145670596	0.369241026	0.596975123	0.662763167	0.944207725	0.038576093	0.258978386	0.790503183	0.836391769
0.798624175	0.932988799	0.708240693	0.044954631	0.494525705	0.337076261	0.081251318	0.373313753	0.695274087	0.912790189	0.046829834	0.44116818	0.632079167	0.382874467	0.485700031	0.058538098	0.573103789	0.63828902	0.828533162	0.737474829	0.645519843	0.13841264	0.39786373	0.002968948	0.219107278	0.183505486	0.220261929	0.577681526	0.277077662	0.768297642	0.580054398	0.880834511
0.672904889	0.189092036	0.261567855	0.907734985	0.729200367	0.697780155	0.906485065	0.384293029	0.249034859	0.384053372	0.167873673	0.474455272	0.664954651	0.279479747	0.613349266	0.532439918	0.269707569	0.448809708	0.37836228	0.340344014	0.201652221	0.504004843	0.901963172	0.827515097	0.826555585	0.31596306	0.966662268	0.100164295	0.157779768	0.22427619	0.863516514	0.216572707
0.926597799	0.521973338	0.501506949	0.726143013	0.999300178	0.800991539	0.869643032	0.089550219	0.199022239	0.189999117	0.198739843	0.250062796	0.194429932	0.820250533	0.176415585	0.279226655	0.864248986	0.348510141	0.874056283	0.249902048	0.680183889	0.217160532	0.414473462	0.901727862	0.267679478	0.415198088	0.131691217	0.270368152	0.240355163	0.919316245	0.321297782	0.73402982
0.192003738	0.143850465	0.299711551	0.087362181	0.970102593	0.565988027	0.696621368	0.733561085	0.033353414	0.584563319	0.875753242	0.353767742	0.253602511	0.98429334	0.301297517	0.123438065	0.75733668	0.007911546	0.297811804	0.63698608	0.021782774	0.296898738	0.899426223	0.766652974	0.389813251	0.911660339	0.726497754	0.791402159	0.945724655	0.940678294	0.130727366	0.624197425
0.189729576	0.653660738	0.670037834	0.638056404	0.52103384	0.327399157	0.759738573	0.695111293	0.516244283	0.725635027	0.889914912	0.12370545	0.427022783	0.897626707	0.40752254	0.202805569	0.105957084	0.543808795	0.662655856	0.884722438	0.092483422	0.40160317	0.997344219	0.111166911	0.271887581	0.650508328	0.937310425	0.716045558	0.90569443	0.963583071	0.737279308	0.70888761
